timestamp,date,symbol,open,high,low,close,volume
1772991000000,2026-03-09 01:30:00,CRYPTO_ETH,1938.74,1940.8,1934.41,1936.65,1193.4618
1772991900000,2026-03-09 01:45:00,CRYPTO_ETH,1936.65,1938.65,1933.1,1935.77,1352.1376
1772992800000,2026-03-09 02:00:00,CRYPTO_ETH,1935.78,1936.67,1932.0,1932.52,734.4706
1772993700000,2026-03-09 02:15:00,CRYPTO_ETH,1932.53,1936.43,1929.0,1935.07,7248.5937
1772994600000,2026-03-09 02:30:00,CRYPTO_ETH,1935.06,1937.04,1928.09,1930.27,3869.1937
1772995500000,2026-03-09 02:45:00,CRYPTO_ETH,1930.27,1932.66,1928.08,1930.27,908.7538
1772996400000,2026-03-09 03:00:00,CRYPTO_ETH,1930.28,1950.67,1928.24,1946.68,5876.3065
1772997300000,2026-03-09 03:15:00,CRYPTO_ETH,1946.67,1963.33,1945.0,1959.54,9058.594
1772998200000,2026-03-09 03:30:00,CRYPTO_ETH,1959.54,1970.0,1958.22,1966.91,6250.5344
1772999100000,2026-03-09 03:45:00,CRYPTO_ETH,1966.91,1970.58,1962.5,1964.91,3309.1471
1773000000000,2026-03-09 04:00:00,CRYPTO_ETH,1964.91,1966.25,1954.74,1954.75,2620.241
1773000900000,2026-03-09 04:15:00,CRYPTO_ETH,1954.74,1961.0,1953.81,1956.3,1656.0925
1773001800000,2026-03-09 04:30:00,CRYPTO_ETH,1956.3,1971.95,1955.94,1965.47,2187.7692
1773002700000,2026-03-09 04:45:00,CRYPTO_ETH,1965.47,1966.42,1957.14,1958.86,1366.6859
1773003600000,2026-03-09 05:00:00,CRYPTO_ETH,1958.87,1962.24,1946.2,1948.74,3123.0491
1773004500000,2026-03-09 05:15:00,CRYPTO_ETH,1948.75,1953.23,1944.53,1951.25,1859.4852
1773005400000,2026-03-09 05:30:00,CRYPTO_ETH,1951.25,1955.0,1951.09,1954.45,754.7763
1773006300000,2026-03-09 05:45:00,CRYPTO_ETH,1954.44,1956.83,1951.74,1953.95,894.8731
1773007200000,2026-03-09 06:00:00,CRYPTO_ETH,1953.94,1953.94,1916.14,1931.33,40736.7185
1773008100000,2026-03-09 06:15:00,CRYPTO_ETH,1931.32,1935.83,1919.83,1929.84,9412.5554
1773009000000,2026-03-09 06:30:00,CRYPTO_ETH,1929.83,1947.0,1924.1,1937.95,5457.8122
1773009900000,2026-03-09 06:45:00,CRYPTO_ETH,1937.96,1948.96,1937.96,1943.2,2604.0847
1773010800000,2026-03-09 07:00:00,CRYPTO_ETH,1943.2,1953.03,1941.46,1948.35,3138.5943
1773011700000,2026-03-09 07:15:00,CRYPTO_ETH,1948.36,1955.2,1943.82,1951.44,2204.6508
1773012600000,2026-03-09 07:30:00,CRYPTO_ETH,1951.44,1952.37,1938.52,1939.04,2426.0207
1773013500000,2026-03-09 07:45:00,CRYPTO_ETH,1939.04,1943.84,1935.58,1937.1,2359.6939
1773014400000,2026-03-09 08:00:00,CRYPTO_ETH,1937.11,1951.99,1935.62,1946.68,3480.489
1773015300000,2026-03-09 08:15:00,CRYPTO_ETH,1946.68,1948.52,1929.65,1942.24,4189.969
1773016200000,2026-03-09 08:30:00,CRYPTO_ETH,1942.24,1966.14,1942.24,1956.07,7568.7601
1773017100000,2026-03-09 08:45:00,CRYPTO_ETH,1956.07,1959.15,1946.7,1950.99,2657.1241
1773018000000,2026-03-09 09:00:00,CRYPTO_ETH,1950.99,1954.36,1942.72,1949.95,3346.4646
1773018900000,2026-03-09 09:15:00,CRYPTO_ETH,1949.96,1956.97,1946.37,1951.76,4489.6682
1773019800000,2026-03-09 09:30:00,CRYPTO_ETH,1951.75,1963.2,1947.93,1958.54,4617.9303
1773020700000,2026-03-09 09:45:00,CRYPTO_ETH,1958.53,1959.39,1944.9,1946.0,2525.4612
1773021600000,2026-03-09 10:00:00,CRYPTO_ETH,1946.0,1953.47,1941.08,1945.89,2984.7403
1773022500000,2026-03-09 10:15:00,CRYPTO_ETH,1945.88,1945.88,1938.33,1944.23,2326.9996
1773023400000,2026-03-09 10:30:00,CRYPTO_ETH,1944.23,1961.27,1941.11,1959.2,4521.9564
1773024300000,2026-03-09 10:45:00,CRYPTO_ETH,1959.2,1963.2,1957.01,1959.66,3094.1356
1773025200000,2026-03-09 11:00:00,CRYPTO_ETH,1959.66,1997.79,1959.08,1997.72,25427.784
1773026100000,2026-03-09 11:15:00,CRYPTO_ETH,1997.73,2006.01,1979.82,1984.68,25990.8545
1773027000000,2026-03-09 11:30:00,CRYPTO_ETH,1984.67,1987.33,1976.51,1977.17,3919.5097
1773027900000,2026-03-09 11:45:00,CRYPTO_ETH,1977.18,1980.38,1972.8,1977.48,3442.4028
1773028800000,2026-03-09 12:00:00,CRYPTO_ETH,1977.48,1982.71,1975.0,1975.07,3041.5643
1773029700000,2026-03-09 12:15:00,CRYPTO_ETH,1975.07,1989.56,1973.52,1987.1,2571.66
1773030600000,2026-03-09 12:30:00,CRYPTO_ETH,1987.09,1987.15,1982.98,1985.77,2380.3643
1773031500000,2026-03-09 12:45:00,CRYPTO_ETH,1985.76,1986.55,1976.75,1977.31,2245.2912
1773032400000,2026-03-09 13:00:00,CRYPTO_ETH,1977.31,1982.38,1976.39,1980.69,2463.2934
1773033300000,2026-03-09 13:15:00,CRYPTO_ETH,1980.69,1989.63,1978.52,1987.95,9474.0089
1773034200000,2026-03-09 13:30:00,CRYPTO_ETH,1987.96,2008.19,1986.69,2004.06,11602.4247
1773035100000,2026-03-09 13:45:00,CRYPTO_ETH,2004.06,2014.26,1996.75,2010.6,20290.9064
1773036000000,2026-03-09 14:00:00,CRYPTO_ETH,2010.6,2012.7,2003.99,2007.3,5836.8925
1773036900000,2026-03-09 14:15:00,CRYPTO_ETH,2007.29,2010.86,1998.26,1998.95,3936.5284
1773037800000,2026-03-09 14:30:00,CRYPTO_ETH,1998.95,2001.49,1987.83,1990.26,3514.6373
1773038700000,2026-03-09 14:45:00,CRYPTO_ETH,1990.26,1990.26,1983.36,1985.0,2445.8174
1773039600000,2026-03-09 15:00:00,CRYPTO_ETH,1985.01,1985.74,1973.66,1975.21,3508.459
1773040500000,2026-03-09 15:15:00,CRYPTO_ETH,1975.21,1978.76,1963.45,1976.69,4922.6082
1773041400000,2026-03-09 15:30:00,CRYPTO_ETH,1976.69,1985.29,1975.54,1982.16,3586.7903
1773042300000,2026-03-09 15:45:00,CRYPTO_ETH,1982.16,1985.91,1979.41,1983.9,1827.5564
1773043200000,2026-03-09 16:00:00,CRYPTO_ETH,1983.91,1987.74,1978.92,1986.71,5196.7977
1773044100000,2026-03-09 16:15:00,CRYPTO_ETH,1986.7,1998.11,1981.53,1995.92,4368.9905
1773045000000,2026-03-09 16:30:00,CRYPTO_ETH,1995.92,2000.0,1990.92,1993.41,3593.2911
1773045900000,2026-03-09 16:45:00,CRYPTO_ETH,1993.41,1999.5,1991.04,1996.81,2496.7408
1773046800000,2026-03-09 17:00:00,CRYPTO_ETH,1996.81,1997.59,1986.77,1996.04,3013.9502
1773047700000,2026-03-09 17:15:00,CRYPTO_ETH,1996.03,2004.68,1993.31,2004.04,4978.8566
1773048600000,2026-03-09 17:30:00,CRYPTO_ETH,2004.03,2022.0,1999.39,2016.06,11038.7531
1773049500000,2026-03-09 17:45:00,CRYPTO_ETH,2016.06,2017.91,2002.76,2004.48,3728.0561
1773050400000,2026-03-09 18:00:00,CRYPTO_ETH,2004.49,2007.05,1999.94,2002.51,3481.7714
1773051300000,2026-03-09 18:15:00,CRYPTO_ETH,2002.55,2005.98,1999.42,2001.53,6694.6723
1773052200000,2026-03-09 18:30:00,CRYPTO_ETH,2001.52,2004.3,1995.32,1996.74,3617.2972
1773053100000,2026-03-09 18:45:00,CRYPTO_ETH,1996.75,1998.57,1992.56,1995.41,3354.1463
1773054000000,2026-03-09 19:00:00,CRYPTO_ETH,1995.41,1999.99,1993.77,1996.87,1420.6373
1773054900000,2026-03-09 19:15:00,CRYPTO_ETH,1996.88,1997.22,1980.93,1984.12,6682.9807
1773055800000,2026-03-09 19:30:00,CRYPTO_ETH,1984.12,1992.99,1983.57,1992.1,2458.4544
1773056700000,2026-03-09 19:45:00,CRYPTO_ETH,1992.1,1996.75,1988.17,1992.2,2005.4145
1773057600000,2026-03-09 20:00:00,CRYPTO_ETH,1992.2,1998.54,1992.2,1997.29,2409.4784
1773058500000,2026-03-09 20:15:00,CRYPTO_ETH,1997.29,2008.59,1997.29,2007.86,4081.4462
1773059400000,2026-03-09 20:30:00,CRYPTO_ETH,2007.86,2013.74,2002.32,2002.66,3885.248
1773060300000,2026-03-09 20:45:00,CRYPTO_ETH,2002.66,2005.11,1998.87,2002.19,2292.0762
1773061200000,2026-03-09 21:00:00,CRYPTO_ETH,2002.19,2013.43,2001.43,2009.63,5988.4166
1773062100000,2026-03-09 21:15:00,CRYPTO_ETH,2009.63,2018.36,2001.13,2018.22,7959.2279
1773063000000,2026-03-09 21:30:00,CRYPTO_ETH,2018.23,2029.3,2007.65,2028.17,15940.8667
1773063900000,2026-03-09 21:45:00,CRYPTO_ETH,2028.17,2030.0,2013.06,2018.16,11866.4326
1773064800000,2026-03-09 22:00:00,CRYPTO_ETH,2018.15,2026.33,2007.82,2013.99,12979.4463
1773065700000,2026-03-09 22:15:00,CRYPTO_ETH,2014.0,2030.52,2013.99,2021.09,13342.9993
1773066600000,2026-03-09 22:30:00,CRYPTO_ETH,2021.08,2032.84,2017.87,2030.74,8505.3077
1773067500000,2026-03-09 22:45:00,CRYPTO_ETH,2030.74,2031.06,2020.62,2022.29,4846.3501
1773068400000,2026-03-09 23:00:00,CRYPTO_ETH,2022.27,2026.63,2015.0,2025.74,6624.9865
1773069300000,2026-03-09 23:15:00,CRYPTO_ETH,2025.73,2029.25,2021.85,2025.51,4712.6836
1773070200000,2026-03-09 23:30:00,CRYPTO_ETH,2025.5,2028.17,2013.97,2019.9,5636.5122
1773071100000,2026-03-09 23:45:00,CRYPTO_ETH,2019.9,2028.56,2019.51,2022.63,4423.0678
1773072000000,2026-03-10 00:00:00,CRYPTO_ETH,2022.64,2032.19,2020.88,2023.62,4322.6755
1773072900000,2026-03-10 00:15:00,CRYPTO_ETH,2023.63,2031.63,2019.18,2028.85,4067.0822
1773073800000,2026-03-10 00:30:00,CRYPTO_ETH,2028.86,2031.01,2018.93,2028.58,3807.7312
1773074700000,2026-03-10 00:45:00,CRYPTO_ETH,2028.58,2039.29,2025.4,2027.53,6007.9402
1773075600000,2026-03-10 01:00:00,CRYPTO_ETH,2027.54,2031.91,2024.92,2029.4,3134.4598
1773076500000,2026-03-10 01:15:00,CRYPTO_ETH,2029.39,2032.5,2018.85,2020.45,5431.9679
1773077400000,2026-03-10 01:30:00,CRYPTO_ETH,2020.44,2023.37,2005.76,2010.59,7119.6629
1773078300000,2026-03-10 01:45:00,CRYPTO_ETH,2010.58,2020.82,2010.02,2016.94,4771.093
1773079200000,2026-03-10 02:00:00,CRYPTO_ETH,2016.94,2017.44,2006.15,2012.46,3965.7419
1773080100000,2026-03-10 02:15:00,CRYPTO_ETH,2012.46,2022.78,2011.84,2017.77,3011.5989
1773081000000,2026-03-10 02:30:00,CRYPTO_ETH,2017.77,2022.9,2015.32,2016.63,2799.7873
1773081900000,2026-03-10 02:45:00,CRYPTO_ETH,2016.62,2018.75,2010.19,2012.1,2542.6539
1773082800000,2026-03-10 03:00:00,CRYPTO_ETH,2012.11,2014.96,2010.0,2010.28,2017.2497
1773083700000,2026-03-10 03:15:00,CRYPTO_ETH,2010.29,2050.39,2010.22,2050.03,13584.6744
1773084600000,2026-03-10 03:30:00,CRYPTO_ETH,2050.02,2053.52,2025.5,2031.64,9998.1082
1773085500000,2026-03-10 03:45:00,CRYPTO_ETH,2031.64,2036.79,2027.89,2033.91,4536.5241
1773086400000,2026-03-10 04:00:00,CRYPTO_ETH,2033.91,2037.3,2031.16,2032.12,2903.3072
1773087300000,2026-03-10 04:15:00,CRYPTO_ETH,2032.13,2032.76,2028.73,2031.47,1766.3672
1773088200000,2026-03-10 04:30:00,CRYPTO_ETH,2031.47,2031.47,2021.28,2023.12,2852.5628
1773089100000,2026-03-10 04:45:00,CRYPTO_ETH,2023.11,2028.78,2018.77,2025.89,2003.88
1773090000000,2026-03-10 05:00:00,CRYPTO_ETH,2025.89,2035.39,2025.16,2031.39,3075.429
1773090900000,2026-03-10 05:15:00,CRYPTO_ETH,2031.39,2031.51,2027.66,2028.37,1280.8475
1773091800000,2026-03-10 05:30:00,CRYPTO_ETH,2028.37,2028.98,2022.19,2027.37,1203.0841
1773092700000,2026-03-10 05:45:00,CRYPTO_ETH,2027.37,2030.71,2025.12,2028.35,805.6265
1773093600000,2026-03-10 06:00:00,CRYPTO_ETH,2028.33,2031.32,2018.37,2023.5,2575.1085
1773094500000,2026-03-10 06:15:00,CRYPTO_ETH,2023.5,2023.5,2019.28,2022.35,789.7656
1773095400000,2026-03-10 06:30:00,CRYPTO_ETH,2022.34,2022.75,2007.23,2011.1,14429.7752
1773096300000,2026-03-10 06:45:00,CRYPTO_ETH,2011.09,2012.33,1997.87,2002.53,38267.5388
1773097200000,2026-03-10 07:00:00,CRYPTO_ETH,2002.52,2007.67,1997.11,2003.85,6362.1583
1773098100000,2026-03-10 07:15:00,CRYPTO_ETH,2003.85,2004.0,1997.64,1999.01,4594.0759
1773099000000,2026-03-10 07:30:00,CRYPTO_ETH,1999.0,2002.67,1996.65,1998.36,3325.172
1773099900000,2026-03-10 07:45:00,CRYPTO_ETH,1998.35,1998.35,1989.12,1992.98,11613.4302
1773100800000,2026-03-10 08:00:00,CRYPTO_ETH,1992.97,1995.52,1991.0,1994.49,2837.7378
1773101700000,2026-03-10 08:15:00,CRYPTO_ETH,1994.49,2015.0,1994.44,2013.61,14746.1817
1773102600000,2026-03-10 08:30:00,CRYPTO_ETH,2013.61,2019.22,2008.75,2018.23,4163.0444
1773103500000,2026-03-10 08:45:00,CRYPTO_ETH,2018.23,2022.5,2013.01,2015.37,8884.8162
1773104400000,2026-03-10 09:00:00,CRYPTO_ETH,2015.37,2021.54,2013.24,2018.21,2996.3684
1773105300000,2026-03-10 09:15:00,CRYPTO_ETH,2018.21,2019.83,2008.75,2012.65,3667.9321
1773106200000,2026-03-10 09:30:00,CRYPTO_ETH,2012.65,2016.3,2006.23,2010.48,2142.9518
1773107100000,2026-03-10 09:45:00,CRYPTO_ETH,2010.49,2024.99,2009.1,2019.21,3117.9427
1773108000000,2026-03-10 10:00:00,CRYPTO_ETH,2019.2,2021.31,2014.01,2019.22,1740.9901
1773108900000,2026-03-10 10:15:00,CRYPTO_ETH,2019.22,2022.0,2015.69,2020.84,1516.3112
1773109800000,2026-03-10 10:30:00,CRYPTO_ETH,2020.85,2054.19,2020.85,2047.44,17716.2825
1773110700000,2026-03-10 10:45:00,CRYPTO_ETH,2047.44,2053.17,2040.46,2042.4,6273.7773
1773111600000,2026-03-10 11:00:00,CRYPTO_ETH,2042.4,2046.32,2038.82,2042.8,3669.5404
1773112500000,2026-03-10 11:15:00,CRYPTO_ETH,2042.81,2047.88,2041.26,2042.87,2140.9721
1773113400000,2026-03-10 11:30:00,CRYPTO_ETH,2042.87,2043.28,2033.49,2034.27,3249.7033
1773114300000,2026-03-10 11:45:00,CRYPTO_ETH,2034.27,2034.27,2022.63,2026.8,4169.2506
1773115200000,2026-03-10 12:00:00,CRYPTO_ETH,2026.8,2035.49,2026.36,2034.61,3536.365
1773116100000,2026-03-10 12:15:00,CRYPTO_ETH,2034.6,2039.37,2031.96,2036.09,2693.2684
1773117000000,2026-03-10 12:30:00,CRYPTO_ETH,2036.1,2042.59,2036.1,2041.11,2182.5306
1773117900000,2026-03-10 12:45:00,CRYPTO_ETH,2041.12,2047.31,2038.64,2045.7,2232.6246
1773118800000,2026-03-10 13:00:00,CRYPTO_ETH,2045.69,2054.2,2043.61,2048.07,4293.3712
1773119700000,2026-03-10 13:15:00,CRYPTO_ETH,2048.07,2053.3,2042.51,2043.84,3136.0419
1773120600000,2026-03-10 13:30:00,CRYPTO_ETH,2043.83,2048.41,2040.9,2041.26,12344.8381
1773121500000,2026-03-10 13:45:00,CRYPTO_ETH,2041.26,2044.99,2039.75,2043.99,3788.5295
1773122400000,2026-03-10 14:00:00,CRYPTO_ETH,2044.0,2044.3,2039.61,2041.64,2855.7851
1773123300000,2026-03-10 14:15:00,CRYPTO_ETH,2041.63,2048.58,2036.25,2047.71,3941.2503
1773124200000,2026-03-10 14:30:00,CRYPTO_ETH,2047.7,2049.34,2043.91,2044.96,2893.9569
1773125100000,2026-03-10 14:45:00,CRYPTO_ETH,2044.95,2046.43,2041.11,2043.76,2257.6902
1773126000000,2026-03-10 15:00:00,CRYPTO_ETH,2043.77,2052.88,2040.09,2047.31,4060.9155
1773126900000,2026-03-10 15:15:00,CRYPTO_ETH,2047.31,2059.69,2046.69,2052.68,4960.3942
1773127800000,2026-03-10 15:30:00,CRYPTO_ETH,2052.69,2053.21,2048.31,2049.92,2171.8519
1773128700000,2026-03-10 15:45:00,CRYPTO_ETH,2049.91,2054.58,2048.5,2051.0,3028.8717
1773129600000,2026-03-10 16:00:00,CRYPTO_ETH,2051.0,2065.19,2051.0,2059.99,8336.2598
1773130500000,2026-03-10 16:15:00,CRYPTO_ETH,2060.0,2066.93,2057.82,2061.44,6902.1951
1773131400000,2026-03-10 16:30:00,CRYPTO_ETH,2061.43,2070.5,2061.43,2066.53,5062.1782
1773132300000,2026-03-10 16:45:00,CRYPTO_ETH,2066.54,2066.54,2056.36,2057.27,3287.9973
1773133200000,2026-03-10 17:00:00,CRYPTO_ETH,2057.27,2062.28,2055.72,2060.47,2392.656
1773134100000,2026-03-10 17:15:00,CRYPTO_ETH,2060.47,2074.0,2058.2,2069.45,5477.3485
1773135000000,2026-03-10 17:30:00,CRYPTO_ETH,2069.45,2070.75,2066.45,2068.42,2659.6597
1773135900000,2026-03-10 17:45:00,CRYPTO_ETH,2068.42,2070.0,2064.66,2068.18,3222.7812
1773136800000,2026-03-10 18:00:00,CRYPTO_ETH,2068.17,2069.22,2061.15,2062.88,2511.6129
1773137700000,2026-03-10 18:15:00,CRYPTO_ETH,2062.89,2063.97,2059.5,2061.32,1603.2719
1773138600000,2026-03-10 18:30:00,CRYPTO_ETH,2061.32,2065.86,2055.56,2057.73,2502.6826
1773139500000,2026-03-10 18:45:00,CRYPTO_ETH,2057.73,2064.6,2056.47,2062.86,2305.2853
1773140400000,2026-03-10 19:00:00,CRYPTO_ETH,2062.86,2067.78,2057.46,2058.06,3901.7792
1773141300000,2026-03-10 19:15:00,CRYPTO_ETH,2058.06,2065.81,2051.16,2064.64,6345.2654
1773142200000,2026-03-10 19:30:00,CRYPTO_ETH,2064.64,2065.78,2060.3,2061.53,1207.7752
1773143100000,2026-03-10 19:45:00,CRYPTO_ETH,2061.53,2065.45,2059.15,2061.69,2731.3163
1773144000000,2026-03-10 20:00:00,CRYPTO_ETH,2061.7,2062.09,2054.2,2057.79,2770.0252
1773144900000,2026-03-10 20:15:00,CRYPTO_ETH,2057.8,2059.56,2051.97,2052.61,2469.2324
1773145800000,2026-03-10 20:30:00,CRYPTO_ETH,2052.6,2056.14,2048.67,2050.42,4577.3655
1773146700000,2026-03-10 20:45:00,CRYPTO_ETH,2050.41,2052.6,2047.36,2049.82,3083.81
1773147600000,2026-03-10 21:00:00,CRYPTO_ETH,2049.82,2057.19,2049.82,2054.91,3936.3914
1773148500000,2026-03-10 21:15:00,CRYPTO_ETH,2054.92,2060.27,2052.6,2054.37,2635.9057
1773149400000,2026-03-10 21:30:00,CRYPTO_ETH,2054.38,2057.7,2024.04,2030.99,16019.0657
1773150300000,2026-03-10 21:45:00,CRYPTO_ETH,2030.99,2044.36,2027.5,2033.63,6685.409
1773151200000,2026-03-10 22:00:00,CRYPTO_ETH,2033.63,2037.01,2011.7,2014.63,15955.8775
1773152100000,2026-03-10 22:15:00,CRYPTO_ETH,2014.62,2027.78,2008.65,2024.39,9130.7124
1773153000000,2026-03-10 22:30:00,CRYPTO_ETH,2024.38,2047.18,2024.27,2045.06,11720.0824
1773153900000,2026-03-10 22:45:00,CRYPTO_ETH,2045.05,2080.27,2041.6,2075.19,18487.9745
1773154800000,2026-03-10 23:00:00,CRYPTO_ETH,2075.19,2085.73,2063.82,2068.48,19861.5134
1773155700000,2026-03-10 23:15:00,CRYPTO_ETH,2068.48,2073.72,2059.23,2069.12,8702.0724
1773156600000,2026-03-10 23:30:00,CRYPTO_ETH,2069.11,2078.98,2062.85,2070.43,8164.8381
1773157500000,2026-03-10 23:45:00,CRYPTO_ETH,2070.43,2081.0,2067.04,2079.35,5768.9248
1773158400000,2026-03-11 00:00:00,CRYPTO_ETH,2079.34,2081.2,2069.45,2073.03,3965.0565
1773159300000,2026-03-11 00:15:00,CRYPTO_ETH,2073.03,2088.19,2072.37,2080.62,6685.9194
1773160200000,2026-03-11 00:30:00,CRYPTO_ETH,2080.63,2086.0,2077.24,2085.04,4078.7652
1773161100000,2026-03-11 00:45:00,CRYPTO_ETH,2085.05,2085.54,2078.46,2080.72,3950.5626
1773162000000,2026-03-11 01:00:00,CRYPTO_ETH,2080.71,2085.19,2075.78,2076.69,3559.2727
1773162900000,2026-03-11 01:15:00,CRYPTO_ETH,2076.69,2081.5,2070.22,2072.45,3872.5902
1773163800000,2026-03-11 01:30:00,CRYPTO_ETH,2072.43,2079.48,2058.33,2065.47,7622.2959
1773164700000,2026-03-11 01:45:00,CRYPTO_ETH,2065.48,2077.25,2061.77,2071.67,5707.214
1773165600000,2026-03-11 02:00:00,CRYPTO_ETH,2071.67,2073.13,2048.95,2049.55,5841.6267
1773166500000,2026-03-11 02:15:00,CRYPTO_ETH,2049.55,2056.35,2039.04,2046.74,12708.3284
1773167400000,2026-03-11 02:30:00,CRYPTO_ETH,2046.75,2055.33,2040.61,2041.51,7615.0357
1773168300000,2026-03-11 02:45:00,CRYPTO_ETH,2041.51,2047.19,2035.74,2039.68,4279.7243
1773169200000,2026-03-11 03:00:00,CRYPTO_ETH,2039.68,2043.92,2030.1,2035.9,4374.0422
1773170100000,2026-03-11 03:15:00,CRYPTO_ETH,2035.91,2044.31,2029.79,2032.55,4164.8942
1773171000000,2026-03-11 03:30:00,CRYPTO_ETH,2032.54,2040.95,2027.16,2037.72,4775.3677
1773171900000,2026-03-11 03:45:00,CRYPTO_ETH,2037.72,2039.36,2034.53,2037.02,2430.9113
1773172800000,2026-03-11 04:00:00,CRYPTO_ETH,2037.02,2042.99,2035.45,2040.58,2724.2254
1773173700000,2026-03-11 04:15:00,CRYPTO_ETH,2040.57,2045.65,2038.15,2045.23,2471.8454
1773174600000,2026-03-11 04:30:00,CRYPTO_ETH,2045.23,2047.45,2041.88,2043.59,1776.2558
1773175500000,2026-03-11 04:45:00,CRYPTO_ETH,2043.58,2044.39,2041.14,2042.56,742.0895
1773176400000,2026-03-11 05:00:00,CRYPTO_ETH,2042.56,2048.31,2037.6,2038.52,1291.1075
1773177300000,2026-03-11 05:15:00,CRYPTO_ETH,2038.53,2040.66,2037.82,2039.7,632.6337
1773178200000,2026-03-11 05:30:00,CRYPTO_ETH,2039.7,2041.1,2027.92,2030.43,3294.069
1773179100000,2026-03-11 05:45:00,CRYPTO_ETH,2030.43,2031.19,2018.0,2029.2,5664.9614
1773180000000,2026-03-11 06:00:00,CRYPTO_ETH,2029.2,2032.18,2021.47,2025.44,3142.1994
1773180900000,2026-03-11 06:15:00,CRYPTO_ETH,2025.44,2032.82,2021.14,2028.61,2160.0658
1773181800000,2026-03-11 06:30:00,CRYPTO_ETH,2028.61,2029.4,2022.79,2027.7,1801.9783
1773182700000,2026-03-11 06:45:00,CRYPTO_ETH,2027.7,2031.34,2026.0,2027.64,1393.5235
1773183600000,2026-03-11 07:00:00,CRYPTO_ETH,2027.63,2035.55,2027.55,2033.86,2192.4679
1773184500000,2026-03-11 07:15:00,CRYPTO_ETH,2033.86,2035.53,2030.0,2033.38,1350.8233
1773185400000,2026-03-11 07:30:00,CRYPTO_ETH,2033.38,2035.97,2032.64,2033.75,1643.2095
1773186300000,2026-03-11 07:45:00,CRYPTO_ETH,2033.75,2037.3,2032.08,2036.51,1667.4588
1773187200000,2026-03-11 08:00:00,CRYPTO_ETH,2036.5,2039.79,2030.37,2038.15,2884.8307
1773188100000,2026-03-11 08:15:00,CRYPTO_ETH,2038.15,2040.35,2033.73,2037.79,2340.7245
1773189000000,2026-03-11 08:30:00,CRYPTO_ETH,2037.79,2037.86,2028.81,2029.84,2489.5079
1773189900000,2026-03-11 08:45:00,CRYPTO_ETH,2029.83,2041.71,2029.83,2037.68,2415.7781
1773190800000,2026-03-11 09:00:00,CRYPTO_ETH,2037.68,2041.0,2035.36,2038.85,2260.0466
1773191700000,2026-03-11 09:15:00,CRYPTO_ETH,2038.84,2040.29,2032.47,2036.23,2317.0964
1773192600000,2026-03-11 09:30:00,CRYPTO_ETH,2036.24,2036.93,2028.62,2031.98,1551.8694
1773193500000,2026-03-11 09:45:00,CRYPTO_ETH,2031.97,2038.34,2031.18,2036.1,988.2088
1773194400000,2026-03-11 10:00:00,CRYPTO_ETH,2036.1,2039.05,2033.51,2033.84,1084.4335
1773195300000,2026-03-11 10:15:00,CRYPTO_ETH,2033.85,2036.05,2031.47,2033.32,1662.405
1773196200000,2026-03-11 10:30:00,CRYPTO_ETH,2033.33,2033.33,2018.7,2022.58,5446.1432
1773197100000,2026-03-11 10:45:00,CRYPTO_ETH,2022.58,2027.0,2019.45,2026.71,3324.0126
1773198000000,2026-03-11 11:00:00,CRYPTO_ETH,2026.7,2029.35,2022.6,2023.76,1964.0116
1773198900000,2026-03-11 11:15:00,CRYPTO_ETH,2023.76,2025.04,2018.53,2019.87,2542.5219
1773199800000,2026-03-11 11:30:00,CRYPTO_ETH,2019.86,2021.81,2019.06,2020.52,1947.439
1773200700000,2026-03-11 11:45:00,CRYPTO_ETH,2020.52,2022.42,2018.13,2021.17,1544.3209
1773201600000,2026-03-11 12:00:00,CRYPTO_ETH,2021.17,2024.43,2018.25,2023.75,1802.1639
1773202500000,2026-03-11 12:15:00,CRYPTO_ETH,2023.75,2037.06,2023.52,2034.66,3337.1713
1773203400000,2026-03-11 12:30:00,CRYPTO_ETH,2034.65,2037.08,2032.74,2033.85,1745.8383
1773204300000,2026-03-11 12:45:00,CRYPTO_ETH,2033.84,2041.39,2033.5,2039.08,1794.0911
1773205200000,2026-03-11 13:00:00,CRYPTO_ETH,2039.08,2041.49,2035.97,2036.94,1309.9941
1773206100000,2026-03-11 13:15:00,CRYPTO_ETH,2036.93,2036.94,2031.54,2032.55,815.4813
1773207000000,2026-03-11 13:30:00,CRYPTO_ETH,2032.55,2032.55,2011.37,2017.4,6264.4315
1773207900000,2026-03-11 13:45:00,CRYPTO_ETH,2017.4,2018.84,2013.65,2014.63,1684.2172
1773208800000,2026-03-11 14:00:00,CRYPTO_ETH,2014.63,2019.0,2014.0,2017.78,2457.4804
1773209700000,2026-03-11 14:15:00,CRYPTO_ETH,2017.77,2020.0,2016.0,2019.97,2147.2676
1773210600000,2026-03-11 14:30:00,CRYPTO_ETH,2019.98,2024.76,2019.79,2021.27,2048.4905
1773211500000,2026-03-11 14:45:00,CRYPTO_ETH,2021.27,2026.0,2018.13,2024.3,1838.2256
1773212400000,2026-03-11 15:00:00,CRYPTO_ETH,2024.31,2025.7,2022.04,2023.39,812.0634
1773213300000,2026-03-11 15:15:00,CRYPTO_ETH,2023.39,2023.53,2019.46,2019.46,1145.8246
1773214200000,2026-03-11 15:30:00,CRYPTO_ETH,2019.46,2020.0,2007.17,2011.13,4346.6536
1773215100000,2026-03-11 15:45:00,CRYPTO_ETH,2011.14,2015.67,2010.62,2012.54,2278.5285
